country,msm_id,file_name,total_mappable_segments,top1_network_transition_share,top2_network_transition_share,top3_network_transition_share,effective_network_transition_count,network_transition_concentration_tier,top1_corridor_share,top2_corridor_share,top3_corridor_share,effective_corridor_count,corridor_concentration_tier,cross_layer_distribution_class,country_fallback_share,auditable_cross_layer_case,sufficient_trace_observation,sufficient_corridor_observation,sufficient_network_transition_resolution,auditable_paper_case,observation_sufficiency_reason,failed_thresholds,unique_probes,unique_probe_asns,domestic_segment_share,international_segment_share,paper_case_scope,probe_country,service_id
,5010,dns-root_b-root_msm5010_20260701T000000Z_010000Z.json,542,0.22878228782287824,0.36900369003690037,0.470479704797048,15.238354336503852,broad_network_transition_distribution,0.36162361623616235,0.559040590405904,0.6734317343173432,7.0045880918462124,broad_corridor_observation_distribution,network_and_physical_both_broad,0.0,True,True,True,True,True,auditable,,69,21,0.8948339483394834,0.10516605166051661,service_country_cross_layer_distribution_audit,NZ,B-Root
,5010,dns-root_b-root_msm5010_20260701T000000Z_010000Z.json,104,0.21153846153846154,0.3076923076923077,0.40384615384615385,17.27818741682823,broad_network_transition_distribution,0.3173076923076923,0.5,0.6634615384615384,5.707424042908126,broad_corridor_observation_distribution,network_and_physical_both_broad,0.0,True,True,True,True,True,auditable,,29,19,0.5480769230769231,0.4519230769230769,service_country_cross_layer_distribution_audit,PH,B-Root
,5010,dns-root_b-root_msm5010_20260701T000000Z_010000Z.json,284,0.24647887323943662,0.397887323943662,0.5,12.781233391618969,broad_network_transition_distribution,0.5,0.647887323943662,0.7640845070422535,4.6431468947290995,broad_corridor_observation_distribution,network_and_physical_both_broad,0.0,True,True,True,True,True,auditable,,46,16,0.6971830985915493,0.3028169014084507,service_country_cross_layer_distribution_audit,TW,B-Root
,5010,dns-root_b-root_msm5010_20260701T000000Z_010000Z.json,175,0.18285714285714286,0.29714285714285715,0.3657142857142857,19.272795663148525,broad_network_transition_distribution,0.6457142857142857,0.7028571428571428,0.7542857142857142,4.489188537490287,broad_corridor_observation_distribution,network_and_physical_both_broad,0.0,True,True,True,True,True,auditable,,42,24,0.9714285714285714,0.02857142857142857,service_country_cross_layer_distribution_audit,NO,B-Root
