country,msm_id,file_name,total_mappable_segments,top1_network_transition_share,top2_network_transition_share,top3_network_transition_share,effective_network_transition_count,network_transition_concentration_tier,top1_corridor_share,top2_corridor_share,top3_corridor_share,effective_corridor_count,corridor_concentration_tier,cross_layer_distribution_class,country_fallback_share,auditable_cross_layer_case,sufficient_trace_observation,sufficient_corridor_observation,sufficient_network_transition_resolution,auditable_paper_case,observation_sufficiency_reason,failed_thresholds,unique_probes,unique_probe_asns,domestic_segment_share,international_segment_share,paper_case_scope,probe_country,service_id
,5001,dns-root_k-root_msm5001_20260701T000000Z_010000Z.json,106,0.1509433962264151,0.2641509433962264,0.3584905660377359,17.59329572289188,broad_network_transition_distribution,0.23113207547169812,0.3915094339622641,0.5047169811320755,10.318085542861379,broad_corridor_observation_distribution,network_and_physical_both_broad,0.0,True,True,True,True,True,auditable,,15,9,0.37735849056603776,0.6226415094339622,service_country_cross_layer_distribution_audit,PH,K-Root
,5001,dns-root_k-root_msm5001_20260701T000000Z_010000Z.json,923,0.22643553629469124,0.39328277356446373,0.48537378114842905,23.158929401629567,broad_network_transition_distribution,0.4463705308775731,0.7118093174431203,0.7583965330444203,6.35509384947962,broad_corridor_observation_distribution,network_and_physical_both_broad,0.0,True,True,True,True,True,auditable,,106,38,0.9653304442036836,0.03466955579631636,service_country_cross_layer_distribution_audit,US,K-Root
,5001,dns-root_k-root_msm5001_20260701T000000Z_010000Z.json,204,0.19117647058823528,0.3627450980392157,0.48039215686274506,11.566755077594218,broad_network_transition_distribution,0.3480392156862745,0.5833333333333333,0.6813725490196079,6.044522900889003,broad_corridor_observation_distribution,network_and_physical_both_broad,0.0,True,True,True,True,True,auditable,,19,10,0.6813725490196079,0.31862745098039214,service_country_cross_layer_distribution_audit,CN,K-Root
,5001,dns-root_k-root_msm5001_20260701T000000Z_010000Z.json,1488,0.49663978494623656,0.5833333333333334,0.655241935483871,9.76532265801381,broad_network_transition_distribution,0.4845430107526882,0.6592741935483871,0.747983870967742,5.33031564582997,broad_corridor_observation_distribution,network_and_physical_both_broad,0.0,True,True,True,True,True,auditable,,128,52,0.8682795698924731,0.13172043010752688,service_country_cross_layer_distribution_audit,AU,K-Root
,5001,dns-root_k-root_msm5001_20260701T000000Z_010000Z.json,596,0.13758389261744966,0.24328859060402686,0.30201342281879195,31.323188254586437,broad_network_transition_distribution,0.5335570469798657,0.6711409395973154,0.7869127516778522,4.76588335672878,broad_corridor_observation_distribution,network_and_physical_both_broad,0.0,True,True,True,True,True,auditable,,61,28,0.8288590604026845,0.17114093959731544,service_country_cross_layer_distribution_audit,SG,K-Root
